-0.91929,-0.080594
-0.90223,-0.43399
-0.77687,-0.54783
-0.52987,-0.043908
-0.9481,-0.14831
-0.91542,-0.087706
-1.1761,-0.394
-0.83483,-0.929
-1.1344,0.17258
-1.2652,0.081602
-0.6465,-0.20503
-0.17921,-0.1888
-0.0030197,-0.74159
0.21091,-0.53968
-0.35033,-0.55362
-1.1384,-0.43115
-0.8181,0.24723
-0.71559,-0.58557
-0.44758,-0.33554
-0.71625,-0.5674
-0.77604,-0.94019
-0.75827,-4.6656
-0.86909,-0.32683
-1.1034,-0.063957
-0.78028,-0.12215
-0.90816,-0.30658
-0.87119,-0.37676
-0.88816,-0.061587
-0.5159,-0.17215
-1.1196,-0.13024
-0.68179,-0.25403
-0.89452,-0.045681
-0.93682,0.023682
-0.97206,-0.078313
-1.3165,0.46787
-1.6318,0.048128
-1.3411,0.37995
-0.8123,0.56503
-0.91637,0.25601
-1.2042,0.19535
-1.1617,0.38072
-1.511,0.25465
-1.3731,0.35062
-1.1404,0.72755
-1.4842,0.77441
-1.3292,0.33582
-1.3601,-0.34205
-1.4745,0.7098
-1.4064,0.4655
-1.258,0.509
-1.2684,0.60416
-1.264,0.087706
-0.78624,0.22875
-1.1333,0.11075
-1.1303,0.30605
-0.87758,-0.044484
-1.0415,0.088592
-1.5019,0.17776
-1.2665,0.79223
-1.4219,0.17783
-1.2681,-0.14293
-0.75521,-0.20212
-1.1311,0.12534
-0.77886,-0.2504
-0.8336,-0.28095
-0.96272,0.27039
-1.2986,0.33335
-0.92556,-0.044861
-1.0222,-0.19869
-1.2126,-0.13567
-0.76292,-0.92856
-0.36303,-0.65567
-0.43604,0.063149
-0.09693,-1.1273
-0.98466,-0.58866
-0.67281,0.11508
-0.61358,0.4588
-0.62931,-0.25093
-1.065,-0.030173
-1.1234,0.6172
-1.2424,0.57829
-1.2957,0.08045
-1.2435,0.14615
-1.2708,0.39792
-1.1469,0.1767
-0.86831,-0.3632
-1.3515,-0.066638
-0.82676,0.080949
-1.1711,0.30862
-0.44575,0.078224
-0.95605,-0.29551
-1.0611,0.13206
-1.0172,-0.041073
-1.0947,-0.47905
NaN,NaN
